0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026779855,0.2066425,0.0053118826,0.0063801003,0.004978765,0.0037406266,0.00901454,0.03500947,0.043867387,0.65827495
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025393311,0.016423723,0.1937796,0.10769583,0.21315089,0.08786657,0.25248486,0.06975575,0.016481495,0.01696803
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012905117,0.05493214,0.07589187,0.09228374,0.06298672,0.12407196,0.1877051,0.28710863,0.004426828,0.097687915
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.114718825,0.03855389,0.03769953,0.008005859,0.06282879,0.009791502,0.007234416,0.4689051,0.02788939,0.22437267
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0052481904,0.016279347,0.09412558,0.059781585,0.1319513,0.029130967,0.60328984,0.031981315,0.0047849114,0.023426907
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016114008,0.11658238,0.08264228,0.04612793,0.11369857,0.028428515,0.40951255,0.05756054,0.013432407,0.11590086
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46633214,0.061171826,0.09973088,0.0302384,0.045136765,0.026815044,0.010547568,0.006035183,0.23705758,0.016934648
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1170127,0.13643907,0.025028387,0.0075618066,0.03841484,0.0062304433,0.01430979,0.061878517,0.12807938,0.4650451
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.277905,0.15004139,0.045772355,0.01471894,0.045365945,0.012972138,0.006853035,0.15039597,0.10722355,0.18875165
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019597434,0.013254774,0.051496625,0.07150557,0.043839406,0.1594771,0.023522012,0.56184226,0.00590302,0.04956184
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052458778,0.123245955,0.019616788,0.013454331,0.021282155,0.010307926,0.012619863,0.25916177,0.018981969,0.46887043
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18791941,0.03812318,0.18426187,0.057122167,0.18206751,0.05749423,0.057556476,0.07313066,0.10124919,0.061075356
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03325069,0.014966263,0.23836684,0.084992304,0.22501144,0.10582204,0.11755127,0.15330772,0.011330146,0.015401231
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022517554,0.0089714145,0.08801658,0.06043267,0.07732383,0.08888003,0.030025145,0.59511524,0.0050422745,0.023675226
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030131657,0.17291053,0.014213824,0.015659768,0.014519207,0.010840039,0.04256585,0.039074674,0.043094695,0.6169898
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019030204,0.0011763081,0.48115367,0.08071045,0.2284772,0.09194882,0.04632246,0.048130635,0.0021390286,0.00091114326
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016223527,0.008883131,0.26316962,0.052449428,0.32299775,0.04310995,0.1960782,0.08144874,0.005945763,0.009693999
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027586764,0.11935847,0.031859264,0.041533258,0.036792997,0.024464473,0.11487426,0.115477055,0.035890218,0.45216322
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028923891,0.07944963,0.083710425,0.10577807,0.05997082,0.17600264,0.08664203,0.27996427,0.0101472465,0.08941103
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009882826,0.2610836,0.0028201628,0.0050839866,0.0023315721,0.002478355,0.013382065,0.010884393,0.015669797,0.6763832
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033813097,0.03596156,0.04496179,0.047072776,0.037491627,0.044967905,0.030311173,0.5978615,0.007884696,0.11967379
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022540916,0.0029223252,0.10775317,0.31098542,0.033010326,0.44467425,0.027184147,0.03988966,0.009036398,0.002003329
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0046481886,0.00308475,0.15017785,0.18543263,0.12137024,0.23674144,0.19161575,0.10090785,0.0019637328,0.004057541
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030778907,0.023995414,0.034694698,0.21475434,0.026806597,0.31018522,0.153764,0.17959169,0.0025191905,0.05061093
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09270804,0.17963673,0.020147614,0.015222052,0.017712675,0.007419389,0.017824288,0.026066422,0.20303588,0.4202268
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009640419,0.46786624,0.0029690615,0.0046326267,0.0019975526,0.00268782,0.007874189,0.018793348,0.008647337,0.47489133
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0059343236,0.008081594,0.14620836,0.078013845,0.17454587,0.04292404,0.48459354,0.04364302,0.0034847287,0.012570652
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014015338,0.013440317,0.21000852,0.0632738,0.26045686,0.0493965,0.278926,0.08696444,0.0064864424,0.017031776
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039672304,0.136775,0.04030303,0.034439664,0.050528385,0.023879359,0.11959244,0.10192939,0.048708085,0.40417233
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11402426,0.37566245,0.0032565824,0.00071836344,0.004069224,0.00068883225,0.00093402044,0.008385311,0.06745099,0.42480993
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12749478,0.27950144,0.00709655,0.0042510657,0.004488385,0.001954487,0.0031424877,0.0044939998,0.24040613,0.32717067
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.062546924,0.23659414,0.040006675,0.03173203,0.043952275,0.019535186,0.08962989,0.033480387,0.10413634,0.33838624
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04590448,0.11178982,0.119456336,0.07761585,0.13532105,0.04471908,0.27349317,0.052583348,0.048248183,0.09086856
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009248439,0.029279517,0.08981818,0.09993095,0.08277085,0.05158017,0.3641859,0.17333618,0.0033770138,0.09647278
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0040790457,0.00070625654,0.14110911,0.09958703,0.10567917,0.23219518,0.039591834,0.37534824,0.00045319568,0.001250937
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.70451593,0.002238981,0.14612465,0.006793162,0.04626029,0.0077074533,0.0010833201,0.002619798,0.081826955,0.00082946336
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13130425,0.26017335,0.037523955,0.06120624,0.020360157,0.030929761,0.024490269,0.00995879,0.31746843,0.106584825
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01887817,0.16071434,0.0043604407,0.0029273636,0.005416173,0.002313658,0.009202815,0.013457599,0.038441837,0.7442876
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045854308,0.07990795,0.105376735,0.036475487,0.16652466,0.025993591,0.22285518,0.108730495,0.034124058,0.17415752
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020611923,0.015746187,0.18858656,0.11722403,0.186641,0.09217847,0.28460625,0.06287569,0.014913466,0.016616477
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022898186,0.011903164,0.17608413,0.121066295,0.1699217,0.11708459,0.16697988,0.18729441,0.008110271,0.018657355
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011360675,0.010594025,0.07272038,0.13540596,0.06816698,0.14758049,0.12572272,0.39029166,0.0042848475,0.0338723
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010660059,0.012056762,0.14333126,0.10761247,0.16208945,0.07026738,0.41449395,0.05516035,0.0073894705,0.01693884
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07765982,0.14052305,0.13090228,0.050289504,0.14859132,0.047508113,0.117848,0.11615897,0.043447997,0.12707096
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01055935,0.0018651029,0.034239903,0.025465485,0.02094273,0.033434942,0.0056100106,0.8511425,0.0009501195,0.015789866
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014727692,0.012829566,0.1850678,0.08335012,0.22681572,0.06460725,0.30526078,0.08600443,0.0067752386,0.0145613775
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25277713,0.09091335,0.05070808,0.010042043,0.07538078,0.0072747325,0.016710423,0.04218257,0.23994519,0.2140657
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125995,0.04897985,0.0144155715,0.0068464703,0.009494117,0.0031621745,0.0039925757,0.0015571486,0.6862074,0.099349625
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011362156,0.0116309635,0.14613429,0.10909629,0.11622244,0.13890551,0.14246036,0.30174762,0.0027798717,0.01966049
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009948605,0.018381495,0.14268939,0.07738498,0.17661035,0.058084197,0.41702604,0.071188465,0.005729899,0.022956608
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10815863,0.50711125,0.0037383123,0.0007825339,0.003337127,0.000672884,0.0007706435,0.006789724,0.057713833,0.31092507
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013852659,0.018574998,0.13204925,0.11917745,0.14654297,0.08719469,0.38981345,0.059257273,0.011700662,0.021836527
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014506509,0.0008920415,0.27334478,0.11697701,0.106197424,0.25616002,0.019207472,0.21015243,0.0012547397,0.0013075006
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057066407,0.23558593,0.012946423,0.017774785,0.009585585,0.011873617,0.0141911805,0.02741955,0.082035,0.5315216
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019230649,0.5022056,0.005820836,0.0041126455,0.0058816844,0.004022429,0.011691046,0.027269008,0.010569952,0.4091962
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028298255,0.11019711,0.008242487,0.0072022155,0.0064736013,0.005086926,0.00497552,0.0407141,0.03878578,0.7500241
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0123992665,0.033399094,0.065883934,0.116082236,0.070247546,0.09547296,0.25683388,0.23985197,0.0075222366,0.102306865
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27238888,0.05720061,0.06718992,0.02886957,0.069978096,0.030196229,0.01530897,0.26467586,0.06225,0.13194191
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31327745,0.044719346,0.12189281,0.046850137,0.09712075,0.036295272,0.029878194,0.055946894,0.17184316,0.082175985
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007826825,0.016853688,0.051685203,0.13311893,0.044823457,0.0917423,0.16585155,0.36688036,0.0045541055,0.11666355
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1885874,0.08967605,0.012674695,0.0030688103,0.014122574,0.0018924214,0.004018869,0.0038243753,0.50723726,0.17489758
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002882232,0.004113748,0.11899877,0.14528115,0.11651549,0.12179746,0.4228651,0.05941623,0.0017881147,0.0063417996
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04234679,0.35991699,0.04418652,0.018570889,0.06540857,0.010821882,0.13276924,0.033289786,0.037274085,0.25541532
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034483775,0.1166386,0.075678974,0.054675993,0.093972206,0.03731875,0.19117986,0.13247779,0.027545478,0.23602857
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010830303,0.03004023,0.119840816,0.045536935,0.18319796,0.028880531,0.48174724,0.04992976,0.008333766,0.041662455
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041658714,0.07703746,0.04180753,0.023093073,0.039116364,0.01894701,0.022292616,0.42901742,0.0095577715,0.297472
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016805402,0.00051460974,0.28485078,0.09209814,0.24310464,0.093728304,0.21022506,0.0727271,0.00028506244,0.0007857364
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025610175,0.015829803,0.1442573,0.0736635,0.16625026,0.06867086,0.141302,0.30628678,0.009462064,0.04866728
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012169165,0.0070025935,0.09744878,0.16756384,0.07817743,0.21733366,0.10718095,0.29613814,0.003368306,0.0136171
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005788032,0.017057786,0.07479633,0.10180835,0.082549326,0.07352963,0.45509925,0.15218163,0.0028269857,0.03436266
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04022523,0.24514356,0.063157134,0.053301018,0.06316927,0.023721151,0.21372037,0.037142042,0.052136175,0.20828399
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020492261,0.14260326,0.047658734,0.046240244,0.059593555,0.024846824,0.27653733,0.06320376,0.027955435,0.29086858
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018112885,0.020627018,0.17079905,0.107792035,0.16864505,0.0854021,0.26865387,0.12465622,0.008020182,0.02729154
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030183002,0.022833943,0.1829573,0.093111366,0.21517071,0.07215985,0.26400957,0.07586833,0.019867,0.02383887
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03206034,0.41022298,0.011318828,0.00618469,0.0136824865,0.0029228092,0.043741383,0.0062675015,0.064409785,0.4091892
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009706704,0.009524684,0.14205407,0.124590665,0.1298097,0.085185625,0.31682265,0.15648581,0.003090275,0.02272986
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01658994,0.014229545,0.20318167,0.06806271,0.25410017,0.048221182,0.3125265,0.06010605,0.0091524795,0.013829783
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53117716,0.008709842,0.015508843,0.0010183944,0.006539581,0.00047771828,0.00033900747,0.0002961987,0.42880282,0.007130496
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019763755,0.011944069,0.2200086,0.08612858,0.2475755,0.07742246,0.23724967,0.078999594,0.009606971,0.011300811
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010430716,0.0038175685,0.118679,0.046877813,0.104707666,0.06429841,0.044220444,0.5955916,0.0011452197,0.010231611
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13008386,0.1720621,0.019892877,0.012318564,0.0170292,0.008210957,0.010825534,0.007051268,0.34917814,0.2733475
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0047880225,0.00014266257,0.38822025,0.13701037,0.12784815,0.24843867,0.026045157,0.067007564,0.00034621166,0.00015300178
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031361476,0.0451389,0.14533786,0.08291922,0.17970265,0.05934147,0.30772507,0.077538334,0.02373705,0.047197912
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09308948,0.032194585,0.23925348,0.08307126,0.23843427,0.061197653,0.1359081,0.042451203,0.05473378,0.019666137
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035713308,0.24178523,0.015315036,0.014076815,0.016696218,0.00987228,0.03584422,0.043772157,0.04868319,0.53824157
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0270034,0.009646435,0.23257335,0.11313495,0.22266516,0.124902934,0.13185,0.11785235,0.010487939,0.0098834615
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027238954,0.08497387,0.01768947,0.0338614,0.013880361,0.01779448,0.031615954,0.119450405,0.022661472,0.6308336
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01900958,0.0127126705,0.22200628,0.08039896,0.25185096,0.064159214,0.2630496,0.06437395,0.010209355,0.012229408
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009632988,0.011806649,0.13704813,0.0880364,0.15389885,0.0662525,0.34625122,0.16178238,0.0032544695,0.022036454
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016303994,0.0034707726,0.22682379,0.15361233,0.15404497,0.19304036,0.09450181,0.15020908,0.0037803892,0.004212429
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0071530403,0.005168443,0.17885211,0.10911561,0.18240932,0.08940887,0.28012204,0.1360048,0.0021487556,0.009616985
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012900573,0.010071093,0.20041707,0.07819567,0.2405465,0.056714755,0.32575807,0.057674088,0.006866134,0.010856059
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006333418,0.0007964367,0.10370144,0.2904945,0.03427569,0.42890504,0.035798457,0.09744043,0.0013530394,0.00090151373
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013995594,0.009429398,0.22141118,0.08124036,0.23530124,0.07766538,0.2300021,0.11443161,0.0047930204,0.011730007
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006691084,0.0177158,0.123378254,0.07835295,0.12824307,0.050358612,0.45200068,0.10739373,0.00284498,0.033020876
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57948166,0.010505914,0.009042475,0.00059144164,0.004403405,0.00030740528,0.00018498424,0.00019020485,0.38993168,0.0053608753
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0630996,0.21805292,0.018076453,0.02156265,0.011906805,0.0090151215,0.024675628,0.01567485,0.18244839,0.4354876
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039036863,0.0632745,0.097134665,0.089285456,0.09427471,0.07856661,0.121306404,0.28185672,0.016099492,0.11916458
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.600539,0.016660513,0.027350126,0.0039680637,0.009008952,0.0026262992,0.0006556422,0.00086710247,0.3282133,0.01011089
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007613523,0.3619066,0.00043593315,0.0005166916,0.00024683532,0.00026076875,0.0008879553,0.001989063,0.017154852,0.60898775
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015438173,0.008634108,0.1847417,0.10432136,0.16227223,0.1117401,0.15054713,0.2424667,0.0037030543,0.016135437
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07849091,0.09856335,0.058114607,0.05939469,0.053702172,0.04299996,0.068684936,0.11519636,0.08594,0.338913
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02238421,0.020987425,0.106345706,0.17775309,0.10419477,0.14181188,0.1927876,0.16081405,0.018156348,0.054764897
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023181595,0.22864193,0.013077703,0.015369336,0.01446392,0.010594264,0.043022223,0.049996927,0.032212656,0.5694394
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048733354,0.10893318,0.080751486,0.047141317,0.08891507,0.044738956,0.12443788,0.19016719,0.024545994,0.24163555
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045129213,0.3634008,0.020594295,0.021218693,0.018544799,0.01421106,0.057003602,0.031833954,0.056208625,0.371855
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027808739,0.002446847,0.36113325,0.098321654,0.21067429,0.14530322,0.047558658,0.10008109,0.0044573145,0.002214984
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0058691106,0.0842805,0.0013757232,0.0016611323,0.0016721716,0.0012746806,0.004160162,0.008742615,0.016728126,0.8742357
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041360535,0.35567585,0.012073781,0.008409213,0.012557073,0.007972533,0.017105404,0.026744451,0.04621721,0.47188398
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07322468,0.42707086,0.018422278,0.04614126,0.009151582,0.032821223,0.014593694,0.010447257,0.19938782,0.16873933
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013589233,0.0036487044,0.11342033,0.054501314,0.086811356,0.09951121,0.024941534,0.59308594,0.0013986452,0.0090916855
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012620792,0.2144068,0.00022098495,0.0002933855,0.0001645268,0.000120504315,0.0014549984,0.0010041159,0.0037842374,0.7772883
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017192837,0.0011725615,0.32827917,0.20687585,0.12099184,0.24094799,0.055244274,0.024154795,0.004468779,0.00067198195
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24923144,0.011801615,0.1938241,0.12019521,0.06258868,0.13943863,0.015239659,0.17559245,0.024002437,0.008085736
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10484811,0.19288105,0.025749968,0.006240837,0.040791947,0.0072342837,0.013215406,0.070190944,0.087855324,0.45099208
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021720093,0.044503804,0.1301888,0.090131365,0.15000725,0.05808141,0.37740472,0.06280183,0.020159025,0.045001645
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41378978,0.044568654,0.14634928,0.04353945,0.08128075,0.04204381,0.01659216,0.013056928,0.18287429,0.015904842
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26973236,0.040087298,0.03315332,0.010704368,0.01835029,0.007921209,0.00400825,0.00283202,0.5628236,0.05038728
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22354667,0.2716841,0.03368708,0.013133143,0.031825975,0.012953465,0.010470735,0.03286808,0.18116686,0.18866388
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21614018,0.38314292,0.0026736704,0.00036163584,0.0026952662,0.00028781587,0.00031956736,0.001024778,0.23560579,0.15774834
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009828428,0.001981353,0.1972967,0.20642164,0.1136764,0.29259232,0.0806362,0.09238421,0.0030471927,0.0021355848
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13496676,0.1258303,0.11395511,0.15282214,0.05900529,0.124580175,0.059683535,0.035764907,0.14292146,0.05047029
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01171143,0.015973356,0.065102026,0.040379256,0.06935425,0.04355651,0.0652497,0.61898744,0.0021538252,0.067532144
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.091115065,0.38439173,0.03031487,0.054682028,0.01993263,0.05883737,0.024724195,0.028800614,0.13119195,0.1760096
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031740695,0.4726251,0.009868533,0.0056952545,0.01228557,0.0052032657,0.018735843,0.031082977,0.024021495,0.38874125
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22039348,0.05330353,0.015612636,0.0042679072,0.011739382,0.0026775578,0.0027857788,0.0015247815,0.62792027,0.05977464
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033579048,0.005461246,0.2918416,0.11258455,0.2051121,0.14641136,0.07052595,0.120015696,0.008858711,0.005609725
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14192149,0.11820539,0.024922438,0.005336216,0.0408354,0.0034754977,0.014431302,0.014110186,0.28870547,0.3480566
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026201855,0.12414054,0.0056712576,0.008662295,0.0077136457,0.0042789127,0.10580966,0.05258974,0.003261995,0.6852518
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.50367606,0.031337146,0.029610872,0.0017358884,0.03853498,0.0020831258,0.0013353241,0.010859533,0.32865572,0.05217134
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006430661,0.0019146695,0.10327129,0.21966496,0.045993555,0.31682277,0.04887124,0.2522282,0.0010360145,0.0037665763
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18798321,0.061137166,0.10256318,0.015772618,0.1775907,0.014143346,0.033841424,0.13307095,0.11303364,0.16086374
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015336203,0.00280408,0.29565656,0.12180745,0.211332,0.15089627,0.09601699,0.099611074,0.003641201,0.0028981625
